CMDLINE python3 ./QuantumWalk/main.py 6 40 1 2 1 2 10000 statevector 0 80 CPU double 1 0 1 None
MEM 2030.078125 1689177728.6086
MEM 2030.078125 1689177728.7136
MEM 2030.078125 1689177728.8175
MEM 2030.078125 1689177728.9225
MEM 2030.078125 1689177729.0225
MEM 2030.078125 1689177729.1245
MEM 2030.078125 1689177729.2296
MEM 2030.078125 1689177729.3316
MEM 2030.078125 1689177729.4321
MEM 2030.078125 1689177729.5372
MEM 2030.078125 1689177729.6388
MEM 2030.078125 1689177729.7439
MEM 2030.078125 1689177729.8452
MEM 2030.078125 1689177729.9468
MEM 2030.078125 1689177730.0474
MEM 2030.078125 1689177730.1524
MEM 2030.078125 1689177730.2559
MEM 2030.078125 1689177730.3609
MEM 2030.078125 1689177730.4659
MEM 2030.093750 1689177730.5676
MEM 2030.156250 1689177730.6712
MEM 2030.156250 1689177730.7763
MEM 2030.156250 1689177730.8769
MEM 2032.156250 1689177730.9794
MEM 2036.140625 1689177731.0845
MEM 2039.875000 1689177731.1864
MEM 2043.687500 1689177731.2915
MEM 2047.375000 1689177731.3930
MEM 2051.250000 1689177731.4968
MEM 2055.062500 1689177731.6019
MEM 2058.937500 1689177731.7056
MEM 2060.109375 1689177731.8107
MEM 2064.359375 1689177731.9158
MEM 2069.359375 1689177732.0183
MEM 2074.625000 1689177732.1234
MEM 2080.203125 1689177732.2284
MEM 2085.671875 1689177732.3315
MEM 2091.000000 1689177732.4322
MEM 2096.546875 1689177732.5372
MEM 2101.859375 1689177732.6423
MEM 2107.203125 1689177732.7452
MEM 2113.031250 1689177732.8504
MEM 2112.937500 1689177732.9554
MEM 2118.812500 1689177733.0605
MEM 2124.437500 1689177733.1621
MEM 2130.093750 1689177733.2672
MEM 2130.093750 1689177733.3705
MEM 2129.984375 1689177733.4751
MEM 2129.984375 1689177733.5802
MEM 2130.093750 1689177733.6841
MEM 2130.093750 1689177733.7859
MEM 2130.093750 1689177733.8903
MEM 2138.796875 1689177733.9917
MEM 2138.796875 1689177734.0945
MEM 2138.796875 1689177734.1996
MEM 2138.796875 1689177734.3034
MEM 2138.796875 1689177734.4041
MEM 2138.796875 1689177734.5091
MEM 2138.796875 1689177734.6105
MEM 2138.796875 1689177734.7156
MEM 2138.796875 1689177734.8188
MEM 2138.796875 1689177734.9191
MEM 2138.796875 1689177735.0242
MEM 2138.796875 1689177735.1258
MEM 2138.796875 1689177735.2309
MEM 2138.796875 1689177735.3360
MEM 2138.796875 1689177735.4375
MEM 2138.796875 1689177735.5382
MEM 2138.828125 1689177735.6433
MEM 2138.828125 1689177735.7454
MEM 2138.828125 1689177735.8504
MEM 2138.828125 1689177735.9555
MEM 2138.828125 1689177736.0568
MEM 2138.828125 1689177736.1614
MEM 2138.828125 1689177736.2641
MEM 2138.828125 1689177736.3687
MEM 2138.828125 1689177736.4738
MEM 2138.828125 1689177736.5789
MEM 2138.828125 1689177736.6833
MEM 2138.828125 1689177736.7842
MEM 2139.156250 1689177736.8894
MEM 2139.453125 1689177736.9945
MEM 2143.734375 1689177737.0996
MEM 2143.734375 1689177737.2047
MEM 2143.734375 1689177737.3085
MEM 2143.734375 1689177737.4136
MEM 2143.734375 1689177737.5138
MEM 2143.734375 1689177737.6142
MEM 2143.734375 1689177737.7146
MEM 2143.734375 1689177737.8197
MEM 2143.734375 1689177737.9249
MEM 2143.734375 1689177738.0253
MEM 2143.734375 1689177738.1269
MEM 2143.734375 1689177738.2274
MEM 2127.953125 1689177738.3316
MEM 2125.640625 1689177738.4368
MEM 2034.593750 1689177738.5418
MEM 2034.734375 1689177738.6448
MEM 2034.937500 1689177738.7499
MEM 2009.546875 1689177738.8507
MEM 2009.578125 1689177738.9534
MEM 1959.687500 1689177739.0546
MEM 1921.796875 1689177739.1597
MEM 1952.625000 1689177739.2617
MEM 1990.828125 1689177739.3641
MEM 2015.890625 1689177739.4687
MEM 2016.109375 1689177739.5723
MEM 2016.140625 1689177739.6734
MEM 2037.359375 1689177739.7786
MEM 2063.140625 1689177739.8821
MEM 2066.093750 1689177739.9826
MEM 2067.171875 1689177740.0878
MEM 2067.171875 1689177740.1930
MEM 2068.390625 1689177740.2960
MEM 2070.453125 1689177740.4011
MEM 2070.859375 1689177740.5063
MEM 2070.859375 1689177740.6069
MEM 2070.859375 1689177740.7087
MEM 2070.859375 1689177740.8109
MEM 2070.859375 1689177740.9161
MEM 2070.859375 1689177741.0212
MEM 2070.859375 1689177741.1263
MEM 2070.859375 1689177741.2314
MEM 2070.859375 1689177741.3366
MEM 2070.859375 1689177741.4417
MEM 2069.046875 1689177741.5436
MEM 2069.062500 1689177741.6487
MEM 2069.062500 1689177741.7508
MEM 2069.062500 1689177741.8515
MEM 2069.062500 1689177741.9521
MEM 2069.062500 1689177742.0528
MEM 2069.062500 1689177742.1579
MEM 2069.062500 1689177742.2631
MEM 2069.140625 1689177742.3682
MEM 2069.343750 1689177742.4705
MEM 2069.453125 1689177742.5711
MEM 2069.546875 1689177742.6762
MEM 2069.625000 1689177742.7778
MEM 2069.718750 1689177742.8829
MEM 2069.781250 1689177742.9841
MEM 2069.828125 1689177743.0892
MEM 2070.296875 1689177743.1943
MEM 2070.453125 1689177743.2993
MEM 2070.578125 1689177743.4045
MEM 2070.921875 1689177743.5065
MEM 2071.390625 1689177743.6116
MEM 2075.812500 1689177743.7168
MEM 2080.125000 1689177743.8181
MEM 2086.000000 1689177743.9185
MEM 2090.390625 1689177744.0236
MEM 2094.906250 1689177744.1287
MEM 2099.375000 1689177744.2339
MEM 2103.750000 1689177744.3391
MEM 2108.250000 1689177744.4442
MEM 2112.781250 1689177744.5494
MEM 2117.640625 1689177744.6545
MEM 2123.593750 1689177744.7597
MEM 2129.375000 1689177744.8648
MEM 2135.062500 1689177744.9667
MEM 2140.921875 1689177745.0719
MEM 2146.765625 1689177745.1758
MEM 2151.156250 1689177745.2786
MEM 2156.609375 1689177745.3838
MEM 2162.109375 1689177745.4869
MEM 2162.031250 1689177745.5894
MEM 2167.671875 1689177745.6901
MEM 2173.328125 1689177745.7926
MEM 2179.187500 1689177745.8978
MEM 2185.312500 1689177746.0029
MEM 2189.187500 1689177746.1080
MEM 2190.609375 1689177746.2131
MEM 2190.609375 1689177746.3182
MEM 2190.609375 1689177746.4188
MEM 2193.937500 1689177746.5201
MEM 2193.937500 1689177746.6253
MEM 2197.281250 1689177746.7271
MEM 2213.140625 1689177746.8279
MEM 2213.140625 1689177746.9285
MEM 2213.140625 1689177747.0337
MEM 2213.843750 1689177747.1365
MEM 2213.843750 1689177747.2395
MEM 2213.843750 1689177747.3400
MEM 2213.843750 1689177747.4406
MEM 2213.843750 1689177747.5450
MEM 2213.843750 1689177747.6456
MEM 2213.843750 1689177747.7495
MEM 2213.843750 1689177747.8508
MEM 2213.859375 1689177747.9560
MEM 2213.843750 1689177748.0596
MEM 2215.328125 1689177748.1617
MEM 2219.328125 1689177748.2669
MEM 2219.328125 1689177748.3721
MEM 2222.765625 1689177748.4732
MEM 2222.796875 1689177748.5783
MEM 2223.281250 1689177748.6816
MEM 2223.328125 1689177748.7867
MEM 2223.328125 1689177748.8893
MEM 2223.328125 1689177748.9916
MEM 2222.937500 1689177749.0959
MEM 2222.937500 1689177749.1966
MEM 2222.937500 1689177749.3018
MEM 2222.937500 1689177749.4069
MEM 2222.937500 1689177749.5083
MEM 2226.234375 1689177749.6134
MEM 2228.562500 1689177749.7172
MEM 2228.593750 1689177749.8200
MEM 2231.765625 1689177749.9203
MEM 2237.140625 1689177750.0238
MEM 2237.328125 1689177750.1279
MEM 2237.343750 1689177750.2306
MEM 2237.343750 1689177750.3358
MEM 2237.750000 1689177750.4370
MEM 2237.750000 1689177750.5421
MEM 2237.750000 1689177750.6473
MEM 2237.750000 1689177750.7523
MEM 2237.750000 1689177750.8575
MEM 2237.750000 1689177750.9607
MEM 2237.750000 1689177751.0658
MEM 2237.750000 1689177751.1678
MEM 2237.687500 1689177751.2699
MEM 2237.687500 1689177751.3751
MEM 2237.687500 1689177751.4802
MEM 2237.687500 1689177751.5832
MEM 2237.687500 1689177751.6854
MEM 2237.687500 1689177751.7859
MEM 2237.687500 1689177751.8865
MEM 2237.687500 1689177751.9870
MEM 2237.687500 1689177752.0893
MEM 2237.687500 1689177752.1944
MEM 2237.687500 1689177752.2995
MEM 2237.687500 1689177752.4046
MEM 2237.687500 1689177752.5056
MEM 2237.796875 1689177752.6061
MEM 2237.843750 1689177752.7112
MEM 2237.875000 1689177752.8149
MEM 2237.890625 1689177752.9201
MEM 2237.890625 1689177753.0253
MEM 2237.953125 1689177753.1305
MEM 2237.984375 1689177753.2356
MEM 2238.000000 1689177753.3360
MEM 2239.328125 1689177753.4411
MEM 2243.171875 1689177753.5427
MEM 2247.500000 1689177753.6431
MEM 2251.578125 1689177753.7434
MEM 2255.625000 1689177753.8480
MEM 2259.671875 1689177753.9532
MEM 2263.750000 1689177754.0570
MEM 2267.859375 1689177754.1622
MEM 2271.953125 1689177754.2674
MEM 2276.125000 1689177754.3726
MEM 2280.171875 1689177754.4774
MEM 2284.859375 1689177754.5825
MEM 2290.421875 1689177754.6877
MEM 2295.796875 1689177754.7890
MEM 2301.171875 1689177754.8895
MEM 2306.609375 1689177754.9901
MEM 2307.437500 1689177755.0906
MEM 2307.500000 1689177755.1958
MEM 2307.500000 1689177755.3009
MEM 2307.500000 1689177755.4061
MEM 2307.500000 1689177755.5070
MEM 2307.500000 1689177755.6122
MEM 2307.500000 1689177755.7173
MEM 2307.500000 1689177755.8190
MEM 2307.500000 1689177755.9222
MEM 2307.500000 1689177756.0269
MEM 2307.500000 1689177756.1319
MEM 2307.500000 1689177756.2370
MEM 2307.500000 1689177756.3422
MEM 2307.500000 1689177756.4439
MEM 2307.500000 1689177756.5488
MEM 2307.500000 1689177756.6518
MEM 2307.500000 1689177756.7554
MEM 2307.500000 1689177756.8606
MEM 2307.500000 1689177756.9657
MEM 2307.500000 1689177757.0709
MEM 2307.500000 1689177757.1761
MEM 2307.500000 1689177757.2812
MEM 2307.500000 1689177757.3821
MEM 2307.500000 1689177757.4827
MEM 2307.500000 1689177757.5856
MEM 2307.500000 1689177757.6907
MEM 2307.500000 1689177757.7910
MEM 2307.500000 1689177757.8938
MEM 2307.500000 1689177757.9975
MEM 2307.500000 1689177758.0993
MEM 2307.500000 1689177758.2040
MEM 2307.500000 1689177758.3065
MEM 2307.500000 1689177758.4092
MEM 2307.500000 1689177758.5098
MEM 2310.203125 1689177758.6102
MEM 2314.796875 1689177758.7153
MEM 2320.062500 1689177758.8176
MEM 2325.531250 1689177758.9228
MEM 2325.250000 1689177759.0266
MEM 2331.187500 1689177759.1317
MEM 2337.187500 1689177759.2369
MEM 2342.953125 1689177759.3420
MEM 2348.578125 1689177759.4428
MEM 2353.890625 1689177759.5480
MEM 2353.906250 1689177759.6520
MEM 2353.906250 1689177759.7572
MEM 2353.906250 1689177759.8584
MEM 2353.921875 1689177759.9586
MEM 2354.078125 1689177760.0610
MEM 2354.078125 1689177760.1633
MEM 2354.078125 1689177760.2679
MEM 2366.062500 1689177760.3731
MEM 2366.062500 1689177760.4769
MEM 2366.062500 1689177760.5812
MEM 2366.062500 1689177760.6864
MEM 2366.062500 1689177760.7904
MEM 2366.062500 1689177760.8929
MEM 2366.062500 1689177760.9934
MEM 2366.062500 1689177761.0986
MEM 2366.062500 1689177761.1987
MEM 2366.062500 1689177761.3038
MEM 2366.062500 1689177761.4079
MEM 2366.062500 1689177761.5131
MEM 2366.062500 1689177761.6148
MEM 2366.812500 1689177761.7154
MEM 2366.953125 1689177761.8161
MEM 2367.562500 1689177761.9167
MEM 2372.359375 1689177762.0193
MEM 2372.359375 1689177762.1244
MEM 2372.359375 1689177762.2266
MEM 2372.359375 1689177762.3317
MEM 2372.359375 1689177762.4340
MEM 2372.359375 1689177762.5392
MEM 2372.359375 1689177762.6402
MEM 2372.359375 1689177762.7408
MEM 2372.359375 1689177762.8460
MEM 2372.359375 1689177762.9504
MEM 2372.359375 1689177763.0551
MEM 2372.359375 1689177763.1594
MEM 2372.359375 1689177763.2607
MEM 2372.359375 1689177763.3659
MEM 2372.359375 1689177763.4672
MEM 2375.906250 1689177763.5686
MEM 2375.906250 1689177763.6691
MEM 2375.906250 1689177763.7743
MEM 2375.906250 1689177763.8794
MEM 2375.906250 1689177763.9846
MEM 2375.906250 1689177764.0897
MEM 2375.906250 1689177764.1948
MEM 2375.906250 1689177764.2999
MEM 2375.906250 1689177764.4045
MEM 2375.906250 1689177764.5090
MEM 2375.906250 1689177764.6133
MEM 2375.906250 1689177764.7169
MEM 2375.921875 1689177764.8177
MEM 2375.921875 1689177764.9229
MEM 2375.921875 1689177765.0280
MEM 2375.921875 1689177765.1329
MEM 2375.921875 1689177765.2380
MEM 2375.921875 1689177765.3422
MEM 2375.921875 1689177765.4473
MEM 2375.921875 1689177765.5512
MEM 2375.937500 1689177765.6563
MEM 2375.953125 1689177765.7601
MEM 2375.953125 1689177765.8653
MEM 2375.953125 1689177765.9660
MEM 2375.984375 1689177766.0713
MEM 2375.984375 1689177766.1727
MEM 2375.984375 1689177766.2734
MEM 2376.015625 1689177766.3754
MEM 2376.015625 1689177766.4806
MEM 2376.031250 1689177766.5858
MEM 2376.046875 1689177766.6877
MEM 2376.093750 1689177766.7929
MEM 2376.093750 1689177766.8981
MEM 2376.093750 1689177767.0031
MEM 2377.515625 1689177767.1082
MEM 2381.531250 1689177767.2134
MEM 2385.468750 1689177767.3186
MEM 2389.390625 1689177767.4207
MEM 2393.343750 1689177767.5254
MEM 2397.359375 1689177767.6305
MEM 2401.390625 1689177767.7346
MEM 2405.390625 1689177767.8397
MEM 2406.218750 1689177767.9406
MEM 2410.218750 1689177768.0420
MEM 2414.281250 1689177768.1466
MEM 2418.546875 1689177768.2518
MEM 2423.781250 1689177768.3538
MEM 2429.031250 1689177768.4586
MEM 2434.062500 1689177768.5592
MEM 2439.343750 1689177768.6643
MEM 2444.562500 1689177768.7695
MEM 2449.703125 1689177768.8710
MEM 2454.875000 1689177768.9715
MEM 2460.187500 1689177769.0756
MEM 2459.453125 1689177769.1760
MEM 2464.968750 1689177769.2765
MEM 2470.484375 1689177769.3780
MEM 2475.859375 1689177769.4791
MEM 2481.640625 1689177769.5843
MEM 2487.281250 1689177769.6895
MEM 2492.000000 1689177769.7903
MEM 2492.000000 1689177769.8905
MEM 2492.000000 1689177769.9926
MEM 2492.000000 1689177770.0928
MEM 2492.000000 1689177770.1980
MEM 2492.000000 1689177770.3032
MEM 2492.000000 1689177770.4082
MEM 2492.000000 1689177770.5129
MEM 2514.734375 1689177770.6166
MEM 2514.734375 1689177770.7217
MEM 2518.109375 1689177770.8269
MEM 2519.359375 1689177770.9314
MEM 2519.359375 1689177771.0339
MEM 2519.359375 1689177771.1391
MEM 2519.359375 1689177771.2405
MEM 2519.359375 1689177771.3431
MEM 2519.359375 1689177771.4470
MEM 2519.359375 1689177771.5513
MEM 2519.359375 1689177771.6540
MEM 2519.359375 1689177771.7592
MEM 2519.359375 1689177771.8623
MEM 2519.359375 1689177771.9670
MEM 2519.359375 1689177772.0711
MEM 2519.359375 1689177772.1755
MEM 2519.359375 1689177772.2761
MEM 2519.359375 1689177772.3813
MEM 2519.359375 1689177772.4865
MEM 2519.359375 1689177772.5917
MEM 2519.359375 1689177772.6961
MEM 2519.359375 1689177772.8013
MEM 2519.359375 1689177772.9064
MEM 2519.359375 1689177773.0086
MEM 2519.359375 1689177773.1122
MEM 2519.359375 1689177773.2174
MEM 2519.359375 1689177773.3226
MEM 2519.359375 1689177773.4247
MEM 2519.359375 1689177773.5294
MEM 2519.546875 1689177773.6326
MEM 2520.078125 1689177773.7332
MEM 2520.078125 1689177773.8352
MEM 2520.078125 1689177773.9404
MEM 2520.078125 1689177774.0455
MEM 2520.078125 1689177774.1507
MEM 2520.078125 1689177774.2529
MEM 2520.078125 1689177774.3581
MEM 2520.078125 1689177774.4597
MEM 2520.078125 1689177774.5603
MEM 2520.078125 1689177774.6654
MEM 2520.078125 1689177774.7706
MEM 2520.078125 1689177774.8758
MEM 2520.078125 1689177774.9776
MEM 2520.078125 1689177775.0828
MEM 2520.078125 1689177775.1852
MEM 2520.078125 1689177775.2871
MEM 2520.078125 1689177775.3918
MEM 2520.078125 1689177775.4955
MEM 2520.078125 1689177775.6007
MEM 2520.078125 1689177775.7059
MEM 2520.078125 1689177775.8073
MEM 2520.062500 1689177775.9102
MEM 2520.062500 1689177776.0154
MEM 2520.062500 1689177776.1206
MEM 2520.062500 1689177776.2258
MEM 2520.078125 1689177776.3273
MEM 2520.078125 1689177776.4325
MEM 2520.078125 1689177776.5377
MEM 2520.078125 1689177776.6414
MEM 2520.078125 1689177776.7422
MEM 2520.078125 1689177776.8474
MEM 2520.078125 1689177776.9496
MEM 2520.078125 1689177777.0547
MEM 2520.078125 1689177777.1599
MEM 2520.078125 1689177777.2651
MEM 2520.078125 1689177777.3673
MEM 2520.078125 1689177777.4678
MEM 2520.078125 1689177777.5725
MEM 2520.078125 1689177777.6732
MEM 2520.078125 1689177777.7783
MEM 2520.078125 1689177777.8835
MEM 2520.078125 1689177777.9852
MEM 2520.078125 1689177778.0904
MEM 2520.078125 1689177778.1956
MEM 2520.078125 1689177778.3007
MEM 2520.078125 1689177778.4023
MEM 2520.078125 1689177778.5029
MEM 2520.078125 1689177778.6036
MEM 2520.078125 1689177778.7040
MEM 2520.078125 1689177778.8091
MEM 2520.078125 1689177778.9143
MEM 2520.078125 1689177779.0195
MEM 2520.078125 1689177779.1247
MEM 2520.078125 1689177779.2298
MEM 2520.078125 1689177779.3349
MEM 2520.078125 1689177779.4400
MEM 2520.078125 1689177779.5450
MEM 2520.078125 1689177779.6501
MEM 2520.078125 1689177779.7552
MEM 2520.078125 1689177779.8603
MEM 2520.078125 1689177779.9654
MEM 2520.078125 1689177780.0663
MEM 2520.078125 1689177780.1714
MEM 2516.328125 1689177780.2766
MEM 2516.328125 1689177780.3788
MEM 2516.000000 1689177780.4840
MEM 2516.000000 1689177780.5891
MEM 2516.000000 1689177780.6925
MEM 2516.000000 1689177780.8013
MEM 2516.000000 1689177780.9065
MEM 2516.000000 1689177781.0117
MEM 2516.000000 1689177781.1125
MEM 2516.000000 1689177781.2130
MEM 2516.000000 1689177781.3182
MEM 2518.656250 1689177781.4234
MEM 2522.718750 1689177781.5285
MEM 2526.796875 1689177781.6295
MEM 2530.921875 1689177781.7346
MEM 2534.937500 1689177781.8352
MEM 2539.062500 1689177781.9362
MEM 2543.234375 1689177782.0383
MEM 2544.640625 1689177782.1434
MEM 2548.937500 1689177782.2485
MEM 2553.171875 1689177782.3536
MEM 2557.578125 1689177782.4543
MEM 2563.187500 1689177782.5594
MEM 2556.531250 1689177782.6610
MEM 2562.343750 1689177782.7661
MEM 2568.203125 1689177782.8712
MEM 2573.953125 1689177782.9764
MEM 2579.718750 1689177783.0815
MEM 2585.328125 1689177783.1820
MEM 2584.937500 1689177783.2871
MEM 2590.390625 1689177783.3891
MEM 2596.171875 1689177783.4942
MEM 2602.015625 1689177783.5993
MEM 2607.953125 1689177783.7006
MEM 2613.843750 1689177783.8051
MEM 2619.671875 1689177783.9056
MEM 2622.046875 1689177784.0064
MEM 2622.046875 1689177784.1068
MEM 2622.046875 1689177784.2072
MEM 2622.046875 1689177784.3078
MEM 2622.046875 1689177784.4082
MEM 2622.046875 1689177784.5087
MEM 2622.046875 1689177784.6092
MEM 2622.046875 1689177784.7097
MEM 2628.015625 1689177784.8149
MEM 2628.015625 1689177784.9167
MEM 2628.015625 1689177785.0218
MEM 2628.078125 1689177785.1270
MEM 2620.093750 1689177785.2283
MEM 2620.093750 1689177785.3287
MEM 2620.093750 1689177785.4293
MEM 2620.093750 1689177785.5299
MEM 2620.093750 1689177785.6305
MEM 2620.093750 1689177785.7310
MEM 2620.093750 1689177785.8317
MEM 2620.093750 1689177785.9368
MEM 2620.093750 1689177786.0419
MEM 2623.171875 1689177786.1471
MEM 2623.968750 1689177786.2523
MEM 2624.171875 1689177786.3574
MEM 2624.562500 1689177786.4626
MEM 2624.562500 1689177786.5677
MEM 2624.562500 1689177786.6725
MEM 2625.531250 1689177786.7777
MEM 2625.531250 1689177786.8790
MEM 2625.531250 1689177786.9796
MEM 2625.531250 1689177787.0801
MEM 2625.531250 1689177787.1808
MEM 2625.531250 1689177787.2859
MEM 2625.531250 1689177787.3909
MEM 2625.531250 1689177787.4923
MEM 2625.531250 1689177787.5928
MEM 2625.531250 1689177787.6934
MEM 2627.843750 1689177787.7986
MEM 2628.062500 1689177787.9005
MEM 2628.062500 1689177788.0057
MEM 2632.187500 1689177788.1073
MEM 2634.000000 1689177788.2081
MEM 2634.000000 1689177788.3133
MEM 2634.000000 1689177788.4185
MEM 2634.000000 1689177788.5231
MEM 2634.000000 1689177788.6242
MEM 2634.000000 1689177788.7294
MEM 2623.875000 1689177788.8314
MEM 2623.875000 1689177788.9318
MEM 2623.875000 1689177789.0319
MEM 2623.875000 1689177789.1325
MEM 2623.875000 1689177789.2332
MEM 2623.875000 1689177789.3384
MEM 2623.890625 1689177789.4435
MEM 2623.906250 1689177789.5449
MEM 2623.906250 1689177789.6501
MEM 2623.906250 1689177789.7553
MEM 2623.906250 1689177789.8602
MEM 2613.640625 1689177789.9605
MEM 2613.640625 1689177790.0657
MEM 2613.640625 1689177790.1707
MEM 2613.640625 1689177790.2722
MEM 2613.640625 1689177790.3774
MEM 2613.640625 1689177790.4788
MEM 2613.640625 1689177790.5801
MEM 2613.640625 1689177790.6805
MEM 2613.640625 1689177790.7857
MEM 2613.640625 1689177790.8876
MEM 2613.640625 1689177790.9928
MEM 2613.656250 1689177791.0980
MEM 2613.656250 1689177791.2013
MEM 2613.671875 1689177791.3037
MEM 2613.671875 1689177791.4088
MEM 2613.687500 1689177791.5107
MEM 2613.703125 1689177791.6124
MEM 2613.703125 1689177791.7141
MEM 2613.703125 1689177791.8146
MEM 2613.703125 1689177791.9152
MEM 2616.109375 1689177792.0204
MEM 2620.109375 1689177792.1221
MEM 2624.125000 1689177792.2272
MEM 2627.843750 1689177792.3290
MEM 2631.703125 1689177792.4343
MEM 2635.625000 1689177792.5395
MEM 2639.703125 1689177792.6446
MEM 2640.828125 1689177792.7498
MEM 2644.671875 1689177792.8549
MEM 2648.562500 1689177792.9593
MEM 2652.218750 1689177793.0597
MEM 2656.093750 1689177793.1625
MEM 2660.828125 1689177793.2677
MEM 2663.203125 1689177793.3728
MEM 2670.437500 1689177793.4780
MEM 2675.812500 1689177793.5800
MEM 2675.921875 1689177793.6852
MEM 2675.921875 1689177793.7902
MEM 2675.921875 1689177793.8954
MEM 2675.921875 1689177793.9963
MEM 2675.921875 1689177794.1015
MEM 2675.968750 1689177794.2025
MEM 2675.968750 1689177794.3055
MEM 2675.968750 1689177794.4059
MEM 2675.968750 1689177794.5111
MEM 2675.968750 1689177794.6146
MEM 2675.968750 1689177794.7198
MEM 2675.968750 1689177794.8243
MEM 2675.968750 1689177794.9270
MEM 2675.968750 1689177795.0281
MEM 2675.968750 1689177795.1328
MEM 2675.968750 1689177795.2380
MEM 2675.968750 1689177795.3399
MEM 2675.968750 1689177795.4451
MEM 2675.968750 1689177795.5503
MEM 2675.968750 1689177795.6555
MEM 2675.968750 1689177795.7570
MEM 2668.781250 1689177795.8597
MEM 2665.781250 1689177795.9649
MEM 2665.781250 1689177796.0701
MEM 2665.781250 1689177796.1753
MEM 2665.781250 1689177796.2799
MEM 2665.781250 1689177796.3852
MEM 2665.781250 1689177796.4904
MEM 2665.781250 1689177796.5923
MEM 2665.781250 1689177796.6958
MEM 2665.781250 1689177796.7978
MEM 2665.781250 1689177796.9031
MEM 2665.781250 1689177797.0082
MEM 2665.781250 1689177797.1116
MEM 2665.781250 1689177797.2126
MEM 2665.781250 1689177797.3178
MEM 2665.781250 1689177797.4198
MEM 2665.781250 1689177797.5206
MEM 2665.781250 1689177797.6214
MEM 2665.781250 1689177797.7267
MEM 2665.781250 1689177797.8319
MEM 2665.781250 1689177797.9368
MEM 2666.968750 1689177798.0394
MEM 2670.343750 1689177798.1402
MEM 2674.953125 1689177798.2453
MEM 2680.265625 1689177798.3470
MEM 2679.609375 1689177798.4522
MEM 2684.921875 1689177798.5541
MEM 2690.468750 1689177798.6592
MEM 2696.406250 1689177798.7644
MEM 2702.046875 1689177798.8660
MEM 2707.984375 1689177798.9703
MEM 2714.062500 1689177799.0755
MEM 2719.812500 1689177799.1789
MEM 2724.031250 1689177799.2814
MEM 2725.031250 1689177799.3866
MEM 2725.031250 1689177799.4884
MEM 2730.703125 1689177799.5936
MEM 2730.703125 1689177799.6956
MEM 2732.156250 1689177799.8008
MEM 2732.093750 1689177799.9059
MEM 2732.515625 1689177800.0112
MEM 2740.906250 1689177800.1163
MEM 2744.375000 1689177800.2215
MEM 2744.593750 1689177800.3267
MEM 2744.593750 1689177800.4319
MEM 2744.593750 1689177800.5323
MEM 2744.593750 1689177800.6374
MEM 2744.593750 1689177800.7425
MEM 2744.593750 1689177800.8439
MEM 2744.593750 1689177800.9444
MEM 2744.593750 1689177801.0496
MEM 2744.593750 1689177801.1547
MEM 2744.593750 1689177801.2598
MEM 2744.593750 1689177801.3627
MEM 2744.593750 1689177801.4678
MEM 2744.593750 1689177801.5730
MEM 2744.593750 1689177801.6782
MEM 2746.046875 1689177801.7834
MEM 2746.046875 1689177801.8846
MEM 2746.046875 1689177801.9876
MEM 2746.046875 1689177802.0928
MEM 2748.515625 1689177802.1965
MEM 2749.968750 1689177802.3017
MEM 2749.968750 1689177802.4036
MEM 2749.968750 1689177802.5088
MEM 2749.890625 1689177802.6120
MEM 2749.890625 1689177802.7150
MEM 2749.890625 1689177802.8157
MEM 2749.890625 1689177802.9209
MEM 2749.890625 1689177803.0263
MEM 2749.890625 1689177803.1284
MEM 2749.890625 1689177803.2336
MEM 2744.906250 1689177803.3339
MEM 2748.421875 1689177803.4343
MEM 2749.468750 1689177803.5350
MEM 2749.578125 1689177803.6397
MEM 2755.093750 1689177803.7449
MEM 2756.906250 1689177803.8460
MEM 2756.906250 1689177803.9512
MEM 2756.906250 1689177804.0546
MEM 2756.906250 1689177804.1552
MEM 2756.906250 1689177804.2558
MEM 2756.906250 1689177804.3610
MEM 2756.906250 1689177804.4662
MEM 2756.906250 1689177804.5714
MEM 2756.906250 1689177804.6765
MEM 2756.906250 1689177804.7817
MEM 2753.015625 1689177804.8855
MEM 2753.015625 1689177804.9903
MEM 2753.015625 1689177805.0950
MEM 2753.015625 1689177805.1967
MEM 2753.015625 1689177805.2973
MEM 2753.015625 1689177805.3981
MEM 2753.015625 1689177805.4993
MEM 2753.015625 1689177805.6036
MEM 2753.015625 1689177805.7087
MEM 2753.015625 1689177805.8139
MEM 2753.015625 1689177805.9141
MEM 2753.015625 1689177806.0192
MEM 2753.015625 1689177806.1206
MEM 2753.015625 1689177806.2258
MEM 2753.015625 1689177806.3280
MEM 2753.015625 1689177806.4292
MEM 2753.015625 1689177806.5307
MEM 2753.015625 1689177806.6310
MEM 2753.015625 1689177806.7351
MEM 2753.015625 1689177806.8403
MEM 2752.796875 1689177806.9446
MEM 2752.796875 1689177807.0498
MEM 2752.796875 1689177807.1550
MEM 2752.828125 1689177807.2567
MEM 2752.859375 1689177807.3609
MEM 2752.921875 1689177807.4661
MEM 2752.921875 1689177807.5700
MEM 2752.953125 1689177807.6706
MEM 2752.953125 1689177807.7711
MEM 2756.234375 1689177807.8763
MEM 2760.187500 1689177807.9815
MEM 2764.046875 1689177808.0866
MEM 2767.796875 1689177808.1872
MEM 2771.562500 1689177808.2895
MEM 2775.062500 1689177808.3901
MEM 2779.046875 1689177808.4952
MEM 2783.062500 1689177808.5977
